29618|225414|71.9600287398
29618|286507|-61.0237968147
29621|98451|77.583213566
29621|213437|16.9067832425
29621|267307|87.2755697512
29621|38830|9.70765351091
29621|105298|16.2241067017
29621|13584|82.9003710088
29624|167573|59.3329514266
29624|293348|42.5214291789
29624|225943|95.3003722593
29624|126413|68.338808157
29624|218452|77.9593842473
29624|210679|73.8475090647
29626|24607|78.1352549847
29626|92711|69.7510019664
29626|23692|78.5671417161
29626|98915|93.8027464806
29626|129198|115.559838108
29626|153854|78.8376290525
29628|62052|69.041015228
29628|75420|125.465113391
29628|73043|83.9185692084
29628|87732|96.1042463439
29628|183398|246.027081989
29628|31188|51.1560130502
29631|268900|71.3414706556
29631|291238|57.5870787666
29631|33680|71.5161889884
29631|159936|31.7601400274
29631|221237|-14.0512176139
29631|76099|-38.2905313312
29632|42639|50.158346192
29632|137771|35.1063492166
29632|111135|47.3940689614
29632|261413|68.3237179244
29632|49652|49.122567296
29632|47829|47.5314730966
29633|25414|102.803170313
29633|29963|93.5894128902
29633|200907|87.2598699671
29633|285587|84.9604859956
29633|156740|66.2047377283
29633|77545|86.7619536444
29634|130586|47.9165501163
29634|227397|70.4651922478
29634|269539|68.0145562277
29634|261848|64.8400484107
29634|76567|72.5040729938
29634|181308|30.7480434881
29635|228077|35.9392315727
29635|102318|39.0289542575
29635|89641|54.8879727722
29635|176639|60.5491476282
29635|239014|46.2698544069
29635|163317|59.1080860451
29638|219283|50.8026329608
29638|273219|53.8811446548
29638|7750|57.2274032064
29638|201658|61.6014171508
29638|59298|71.8785588061
29638|220506|62.1102835605
29639|77781|58.6644633258
29639|166959|81.1594126449
29639|224135|74.2026634309
29639|227561|66.6395283813
29639|36394|10.5214590148
29639|234047|84.2045906583
29644|263424|82.4880294439
29644|169211|35.836504137
29644|135181|60.398000762
29644|17882|89.4217679403
29644|19780|77.1851534437
29644|29004|118.798631872
29648|249611|84.2807951434
29648|8260|70.9257281746
29648|69279|32.2746623646
29648|178423|54.2783158946
29648|169839|101.877215844
29648|40041|39.9944068569
29650|87671|44.6293007503
29650|287301|65.0451998541
29650|175211|74.5831145773
29650|53646|55.3380539381
29650|217832|64.2965546617
29650|196195|51.0711302043
29652|108998|63.0905976784
29652|291238|65.868918799
29652|52044|35.4342420265
29652|201459|161.559844273
29652|197553|94.2292401816
29652|236055|15.8393960187
29654|51675|2.2681340817
29654|251617|37.9083724146
29654|8192|34.3287469438
29654|191643|39.8729925147
29654|94777|94.4713701983
29654|59612|-25.2631898607
29655|71018|-13.0210097726
29655|137079|38.0193179063
29655|151926|75.141077711
29655|106659|49.3983624886
29655|187117|82.3159507124
29655|48874|105.683896262
29657|265278|66.5577758547
29657|255065|75.7516913244
29657|100205|58.4511625546
29657|231332|85.1323153656
29657|4833|70.3807195474
29657|197553|66.8789336978
29659|13495|60.9102586781
29659|19705|33.6568843283
29659|172637|105.092641079
29659|238094|54.1343526261
29659|271416|47.7529185901
29659|165338|38.121394951
29660|176916|60.6506590218
29660|29228|70.324954334
29660|262438|51.3702191963
29660|89070|-41.6532177358
29660|288329|60.2117748929
29660|169566|33.9656694996
29663|118634|89.7642790287
29663|104806|-69.8079648249
29663|234495|35.6800414424
29663|30877|73.811276448
29663|166971|78.66038925
29663|49962|7.16324022915
29664|83934|86.0364045318
29664|222892|82.4230188635
29664|237153|8.94169249603
29664|288675|56.8445366003
29664|88123|80.7612101933
29664|117639|79.7931936679
29665|60285|99.8029942073
29665|96424|100.986434397
29665|185039|14.3690378903
29665|191995|85.1952405932
29665|288878|146.545184287
29665|190154|66.1676252464
29668|279422|108.379958348
29668|145554|81.5790395713
29668|79964|3.36572576618
29668|269227|123.918577714
29668|207512|104.711831212
29668|268974|78.293614326
29669|154311|74.7498831411
29669|136122|92.9051413031
29669|197987|82.084006648
29669|169538|81.7142939564
29669|184539|75.9308684111
29669|69860|6.32663638189
29670|228082|88.0356754279
29670|164793|-25.4468043641
29670|168072|78.5477487507
29670|93216|67.2796506206
29670|29806|58.5302139315
29670|252285|110.338052906
29673|157960|62.7638254446
29673|90972|84.3827421999
29673|55324|51.1476466845
29673|196297|63.1215720202
29673|276804|16.9667633425
29673|278514|37.8799863411
29676|202938|83.4241018839
29676|140381|79.3079004807
29676|62569|45.3663003365
29676|2538|81.0493473095
29676|23408|71.7504615164
29676|202383|87.8523056776
29678|102318|13.301626893
29678|32141|12.6512963953
29678|283261|45.9071921338
29678|61607|24.2970708969
29678|156777|34.1523594544
29678|110764|17.1646495347
29680|138310|71.7508506525
29680|208949|30.6921552797
29680|233293|70.6040338512
29680|59344|94.9128607286
29680|88927|65.5733456306
29680|267770|63.8121380903
29682|156523|69.11636504
29682|64153|86.1894428434
29682|82912|89.72523743
29682|120915|100.76113256
29682|41843|90.4195774171
29682|99629|80.4993480268
29684|259473|50.4787986354
29684|22165|63.9424455678
29684|229053|83.7689769283
29684|100439|64.0923025512
29684|220480|10.6908056755
29684|181941|100.379422719
29686|137752|154.41942964
29686|241447|97.1757042296
29686|216756|92.6156589081
29686|175651|44.4531883804
29686|244283|58.9254384688
29686|65194|145.468550855
29689|244386|69.3576702659
29689|271728|6.25528586823
29689|69860|62.2650492189
29689|97916|9.40696463421
29689|157440|107.291695155
29689|5846|64.5333271892
29699|208165|174.20222122
29699|230460|77.9798512683
29699|34407|89.2508104927
29699|266657|86.4511590827
29699|44222|92.5994213904
29699|20960|70.0922474656
29700|189952|76.3832397495
29700|60287|70.8995762169
29700|170394|4.54449375607
29700|202732|76.3474326386
29700|117652|91.4677188074
29700|118948|79.2682801208
29703|241476|31.8803820042
29703|6750|41.0500361632
29703|175884|50.9437845986
29703|159637|45.9598049016
29703|117529|48.1005809426
29703|169910|91.3577143018
29705|119772|48.1771572361
29705|148765|71.5752641014
29705|86117|61.1017580567
29705|121258|18.5885539601
29705|286822|1.65942984424
29705|279614|-13.7203831587
29706|235282|118.918592
29706|123677|99.3267752932
29706|214221|74.7461429304
29706|280590|71.0891138528
29706|161515|51.5485176601
29706|226281|130.207211219
29709|286329|99.9904286291
29709|107923|35.54313975
29709|932|93.171258867
29709|115095|94.3760957541
29709|218683|67.9682591339
29709|262193|78.3016875187
29710|50121|59.925411449
29710|24748|62.1067958906
29710|69262|51.7564907359
29710|9514|-10.9872885799
29710|263249|13.8668836678
29710|73557|57.5688137334
29711|191023|67.3714733385
29711|291338|77.8886218987
29711|183079|78.8232437805
29711|204836|93.7704934784
29711|92482|82.2615355352
29711|102318|86.652439625
29714|34503|27.0443505811
29714|292863|53.6390972386
29714|63542|54.8865201088
29714|72875|53.4452087621
29714|64595|76.4420503727
29714|134160|53.1545895822
29716|156937|65.685484714
29716|20256|99.4899904669
29716|265106|71.0942347191
29716|268169|82.0651038629
29716|183489|3.984879108
29716|161077|51.0887474442
29717|204046|11.2238485158
29717|258448|43.3507371203
29717|258163|105.35058347
29717|271459|55.4714063346
29717|163570|31.3713431954
29717|104207|86.5374073652
29720|131566|97.1203164495
29720|106125|56.8065001975
29720|165106|71.2340515828
29720|247337|129.878097212
29720|138284|39.9018076504
29720|269588|81.2622806393
29721|228989|85.5935118959
29721|5844|94.1949470787
29721|9852|92.8172500104
29721|1198|67.7042218779
29721|295476|91.0432925077
29721|253265|79.005055174
29722|119064|33.468949596
29722|286440|50.1494379364
29722|168075|81.7757732481
29722|172779|13.2052821377
29722|92910|85.2631846103
29722|158554|51.3094362249
29724|77896|115.429407501
29724|286054|99.9260522527
29724|69913|72.3923094612
29724|184902|88.3830566409
29724|111257|86.7356898915
29724|234691|65.3040406133
29728|198297|44.345310572
29728|130741|76.9295539561
29728|126862|83.6069144237
29728|202608|31.9605439917
29728|5994|74.3052972482
29728|215945|56.2181541344
29730|264496|73.6091214436
29730|107344|-23.3012921176
29730|292983|66.9368950542
29730|63108|126.539315581
29730|182112|91.6939159118
29730|73063|-13.8936509186
29732|92994|92.2552161606
29732|225598|83.865508847
29732|1325|58.5574440909
29732|140871|93.5806682253
29732|186399|89.6032004286
29732|218081|74.1950793332
29733|295475|67.6531764019
29733|186399|105.559979446
29733|75415|114.493900594
29733|60029|-26.3885807053
29733|295085|117.053967177
29733|257772|79.9934688741
29738|206993|95.5571153135
29738|204462|67.4229971075
29738|216775|84.1655770169
29738|144163|106.111970589
29738|221149|83.4165389902
29738|185650|75.5823857663
29740|411|73.3267532363
29740|69273|77.7249598099
29740|202013|74.3482285798
29740|241415|27.2638447475
29740|144100|72.8973212908
29740|262821|0.383702411915
29749|253462|85.6649077942
29749|214172|32.2369520382
29749|105495|96.3084917277
29749|127691|83.7182746979
29749|57421|151.635036827
29749|205700|1.01993050557
29751|56360|80.6205658132
29751|265394|81.824232363
29751|268409|80.1577588705
29751|270394|107.678995221
29751|232467|57.1673326136
29751|241886|-13.1808696601
29752|264496|71.5462271933
29752|20999|50.6604001923
29752|204162|77.1436382897
29752|63160|81.38245986
29752|258199|67.2521280084
29752|149377|54.3382621357
29757|127841|51.665350004
29757|255320|52.9942826958
29757|289330|51.1057321988
29757|64613|2.96779387156
29757|95970|65.4282742013
29757|141641|43.2828779045
29762|260198|77.4340854924
29762|123749|87.8146168136
29762|207018|142.928065621
29762|250639|76.4984351509
29762|270749|103.481342707
29762|125926|77.4779817407
29763|255382|82.0119439767
29763|87198|57.2838219242
29763|91205|22.6697792406
29763|246496|54.2176212666
29763|24576|87.8786574474
29763|288607|-9.88159602218
29764|38035|15.1375788314
29764|176320|85.7409684533
29764|95619|84.6559641719
29764|138479|0.0
29764|142200|78.6236754858
29764|140984|64.6100422798
29767|165648|149.571678754
29767|86038|64.2897861944
29767|121931|96.2425373054
29767|249778|70.2190211898
29767|48424|14.9754237456
29767|85844|6.14750224273
29770|175122|34.4288685503
29770|64853|109.574482201
29770|217909|131.04602134
29770|81576|42.857816398
29770|200574|55.753539329
29770|111972|-0.642032485802
29772|239282|72.4739124045
29772|15715|73.6066250732
29772|138809|87.3343009457
29772|16290|76.5522316724
29772|43284|83.7998059129
29772|96663|65.9007374183
29774|206777|9.35535426295
29774|41067|-4.50268374224
29774|136523|34.7051597106
29774|100831|33.0572839068
29774|82912|44.2932684584
29774|9373|0.231899118217
29777|82879|69.7167554034
29777|283706|106.145957996
29777|275159|154.918200115
29777|291338|63.5817010823
29777|233293|86.8121255377
29777|216789|-30.886471644
29780|250816|79.8141820436
29780|86733|-31.7545273644
29780|68960|-33.8142910087
29780|124022|148.098161556
29780|227235|44.8167923854
29780|272720|92.3267780127
29781|3597|100.888341873
29781|164737|82.1303658521
29781|81051|76.6286237436
29781|127306|76.573894082
29781|134823|76.8977694993
29781|146288|80.8904933069
29782|77048|5.09152805987
29782|261854|24.4206095286
29782|113622|90.6553819668
29782|155049|36.7029988526
29782|154135|81.1069771493
29782|210718|9.00484362636
29787|216650|-98.0104190118
29787|55219|44.8358460188
29787|19061|96.2249061947
29787|129235|126.29684382
29787|8809|57.55220513
29787|8544|57.2198666466
29789|251927|27.4882902824
29789|262921|74.0767196088
29789|38708|14.2959156003
29789|271980|-15.6913028065
29789|155158|52.2819780563
29789|49440|54.5975603914
29793|230842|63.1771337195
29793|31049|67.6982222856
29793|161821|82.6124309794
29793|283351|64.2205001173
29793|85110|49.1289209102
29793|54694|67.949402475
29796|239212|27.1666034419
29796|117833|12.912087419
29796|239053|-16.2542399643
29796|141945|22.8754644724
29796|93839|-0.800323098395
29796|131307|27.1958241598
29797|152229|78.0926114205
29797|40326|81.0839286139
29797|151866|67.2849570169
29797|241669|64.5753247096
29797|262534|64.1193458841
29797|126928|81.8776711576
29799|154383|35.013471737
29799|270004|81.8510352142
29799|225414|102.72069126
29799|262193|40.3333070082
29799|85777|60.5559190107
29799|53964|17.2776482669
29800|107093|-60.1604464393
29800|279073|22.7136173048
29800|261695|32.1093629333
29800|29171|12.5499152694
29800|45078|47.3252542909
29800|84861|-23.1673507895
29807|190759|11.2590870025
29807|21114|60.8143783591
29807|93246|27.0889098996
29807|29715|107.26136541
29807|12038|85.0609014555
29807|154887|79.9942632208
29808|153923|71.8929636405
29808|182224|84.2715234284
29808|113895|55.1863743214
29808|128541|69.2052541497
29808|158828|97.8004354386
29808|160439|11.7810856758
29809|131135|116.752443026
29809|157639|25.6431006772
29809|207401|55.5327851266
29809|253265|38.2373725149
29809|97077|3.26734396227
29809|206911|-3.75421613493
29810|185584|58.3375317536
29810|277012|57.743088855
29810|79801|71.8853993743
29810|154407|62.4613946888
29810|24155|63.17076638
29810|171935|60.7186136659
29811|108601|26.9879595143
29811|73666|39.6036328058
29811|89403|22.0211424913
29811|143734|42.620472143
29811|142844|34.6850584378
29811|113137|23.8227286234
29820|113877|82.315370623
29820|201974|53.6512692568
29820|168740|80.6640367902
29820|24769|105.880145747
29820|151690|50.0583986962
29820|294732|91.5605494993
29822|179143|96.1933872054
29822|42374|52.3764098988
29822|127533|141.613489592
29822|201257|37.8077523123
29822|206667|68.5383927699
29822|56544|74.4659908027
29823|136415|88.1100369415
29823|77427|266.476639417
29823|137648|-32.864784577
29823|101757|51.5326096366
29823|250356|38.3170772428
29823|240886|-14.2093135765
29827|198493|32.7431416922
29827|153606|70.4932909406
29827|217242|58.3667445873
29827|74856|14.1012744273
29827|91444|3.06413398759
29827|257199|61.7931224595
29828|158785|48.2331895092
29828|289374|80.4448707314
29828|101875|77.7465629063
29828|172876|92.6078855119
29828|1436|-137.776161824
29828|287013|38.5579079954
29829|18674|102.120199075
29829|250661|143.049420091
29829|151926|79.2812303713
29829|87732|91.2773979115
29829|23059|79.6259521791
29829|271783|97.5521999065
29833|265312|94.6555920621
29833|249919|42.5212810655
29833|269270|58.1120649747
29833|49889|85.7764249933
29833|88811|83.0356484788
29833|272905|-5.93660166019
29834|4010|85.3952673661
29834|31406|14.221564876
29834|2538|68.8314630289
29834|225319|86.5027054929
29834|31358|68.9467695564
29834|166319|89.1901983035
29836|60913|70.3394419627
29836|96634|87.9625186316
29836|63032|50.053827595
29836|96378|55.5797069179
