32723|202697|45.8091569901
32723|216089|35.2385894428
32734|279803|87.5120749128
32734|237056|27.4653215468
32734|157419|45.7657495916
32734|0|-16.8530231902
32734|43470|71.4562915007
32734|77710|54.1035675002
32737|227766|40.1502804578
32737|211082|45.3200764894
32737|2972|44.4332103774
32737|270460|48.5738455887
32737|270460|48.5738455887
32737|0|29.7526756776
32738|180868|104.254547614
32738|64052|29.3511472103
32738|91211|100.96791835
32738|61547|80.4775435278
32738|294690|81.7701847263
32738|115386|54.0035871648
32739|58948|3.9458803102
32739|100987|61.2395754203
32739|199204|54.4020674672
32739|86954|61.6788583361
32739|211701|50.3360269697
32739|86954|61.6788583361
32741|0|30.5399960769
32741|273574|38.7023944097
32741|273574|38.7023944097
32741|276530|14.4286455301
32741|178205|6.78562492127
32741|48050|-12.4759246202
32743|70850|44.2584154534
32743|161823|-16.4911454131
32743|146353|47.6423289683
32743|36899|-151.004274359
32743|70850|44.2584154534
32743|77710|-107.718504823
32748|230208|76.7787860965
32748|263882|80.2356515411
32748|61547|80.1846960158
32748|187609|78.949246705
32748|178205|83.6756886635
32748|222802|90.6031015587
32751|189054|43.7312594221
32751|180377|35.232406141
32751|52340|-5.44481871297
32751|236794|-4.08698869831
32751|79500|50.514352943
32751|127525|15.8276411899
32752|186306|81.9456694192
32752|200141|91.1517705993
32752|93705|89.4224943304
32752|75017|28.2229818971
32752|265511|73.2721101131
32752|179007|85.4445793377
32753|212235|31.7416189817
32753|9368|30.8493418758
32753|135746|67.5469371237
32753|246910|42.0275622989
32753|276547|27.1467230741
32753|254836|52.8648296069
32755|49441|39.722498203
32755|248969|33.2123957833
32755|57273|19.2456622409
32755|113759|-11.5884994641
32755|193079|37.0821108794
32755|212293|-6.50731775627
32760|113759|79.9967441104
32760|24771|87.1133005144
32760|66140|87.7123475796
32760|199265|76.7532597873
32760|151712|84.4185791009
32760|131753|76.5558552606
32761|53052|96.8976168393
32761|17461|101.885525103
32761|134540|-22.0661660747
32761|24814|26.9544460095
32761|103916|-5.20346989526
32761|180487|96.1502546062
32764|250370|105.082061115
32764|90605|92.7192281181
32764|11616|88.6206961084
32764|220574|119.004079435
32764|261242|117.335115856
32764|210480|96.6081710164
32765|106895|66.400314538
32765|279311|59.876258225
32765|186106|68.7373655661
32765|151688|48.9573985662
32765|21357|14.5365428959
32765|199204|44.5153991553
32766|36344|2.45803666717
32766|120641|68.5874103208
32766|69731|55.8897362682
32766|257965|-38.4271651312
32766|73421|72.500779656
32766|180487|67.2401748438
32767|144802|61.0021311528
32767|84092|70.4147732076
32767|182744|85.2681117752
32767|237418|75.0013747932
32767|160867|75.7904577969
32767|180427|37.1378822593
32773|140956|71.4869397092
32773|152077|74.6419212813
32773|145531|100.935625613
32773|122972|1.16897522113
32773|33269|8.21503905763
32773|130932|66.997543534
32774|0|71.0159857357
32774|183119|87.0104997938
32774|21380|50.5870219369
32774|59092|92.0581933158
32774|64670|-1.91256546067
32774|268087|110.410934161
32776|0|38.9856638715
32776|100987|85.9516870085
32776|292587|79.2610054359
32776|114790|68.4978517399
32776|273577|40.908377004
32776|89183|56.7595383321
32779|0|1.59946488489
32779|209791|68.2046463282
32779|237418|34.9413728713
32779|190627|7.99728228491
32779|119186|21.3876947525
32779|76992|56.9503208923
32781|89183|62.7009369923
32781|46196|56.7792390669
32781|93023|68.6271537509
32781|275191|58.449415372
32781|280954|47.0727677634
32781|244886|52.2804367836
32783|284912|57.7134615867
32783|91839|-22.9723391685
32783|66480|53.0739089727
32783|128573|35.9435631506
32783|17678|35.5935902705
32783|141075|39.6306528146
32788|76992|44.6178779823
32788|201811|27.3741696974
32788|209791|62.29819562
32788|279989|56.9649182138
32788|231613|-9.79510758202
32788|189708|38.388881279
32789|160961|68.5077854689
32789|81199|59.3815438017
32789|293719|76.5787300581
32789|89460|71.1600185147
32789|224793|70.8288201987
32789|199204|69.675794735
32790|0|104.003530284
32790|33168|82.1995112034
32790|46196|80.5234533764
32790|77710|84.2847897077
32790|188741|69.203718392
32790|211565|28.636053163
32794|172103|61.0100979616
32794|293278|24.7912357784
32794|96618|72.7093030327
32794|50487|31.8942309673
32794|158685|12.1034560551
32794|187288|70.0753491253
32795|121155|90.9874493871
32795|128168|73.4067726668
32795|77710|70.6497108777
32795|0|26.1399802317
32795|218424|9.72223217584
32795|233029|12.3272322828
32797|256973|74.4787746194
32797|23853|67.044823259
32797|276506|55.9958408247
32797|227135|65.4756448894
32797|256973|74.4787746194
32797|103305|78.1531791318
32800|4216|88.4628979117
32800|105364|91.3436659473
32800|151233|83.6133077333
32800|90605|87.4466187962
32800|155750|86.0101656025
32800|196404|102.117088083
32804|147101|79.0852871189
32804|260944|77.7315194334
32804|91489|105.103294117
32804|284912|87.5031663882
32804|189054|75.2004877475
32804|254157|83.4046703156
32810|212235|100.299126563
32810|276506|106.881262229
32810|135338|93.4107141993
32810|274979|138.113782089
32810|83754|83.1885769985
32810|144802|95.2695861392
32816|206384|65.8365427748
32816|225171|60.6274512331
32816|12920|77.0973061272
32816|102299|60.8581605693
32816|197011|60.8304710121
32816|205381|49.8635723417
32818|161583|55.8774919465
32818|266838|33.4537465951
32818|152062|58.4274123771
32818|209707|56.2672186371
32818|287711|59.3039320968
32818|18131|44.5845735871
32822|92597|76.1629203144
32822|39540|103.636423074
32822|46490|63.6632973125
32822|161384|23.5159399963
32822|113251|45.1872003349
32822|135492|-84.7238087936
32829|33269|55.7540529224
32829|22935|26.0210364833
32829|270655|30.8545252736
32829|33269|55.7540529224
32829|182018|-6.72977912695
32829|33269|55.7540529224
32839|273574|39.3247681017
32839|257658|63.7132564845
32839|161823|78.8488712302
32839|134869|50.3812456175
32839|78758|10.9027101746
32839|136385|97.7312985156
32840|22625|49.8468028423
32840|161823|31.4219326105
32840|98948|4.54291740148
32840|135746|49.9812780924
32840|270460|36.0395888547
32840|50487|52.1914253438
32846|94918|72.7239428519
32846|180487|85.2669023408
32846|93705|66.801734667
32846|270718|77.5180849716
32846|153937|36.9611008956
32846|251690|72.8080412822
32847|9368|87.1224805073
32847|111944|76.2686183464
32847|210480|75.1831289606
32847|17678|68.1666719754
32847|0|94.3247515955
32847|9191|64.6250056392
32849|78503|61.6614840982
32849|77168|0.120825964184
32849|255876|37.0789602259
32849|26581|-0.314946849817
32849|232894|17.9004477776
32849|0|48.0365067931
32850|37604|101.084860705
32850|0|-129.968116947
32850|76992|75.2772572471
32850|179453|47.8261761
32850|162885|-9.76808116528
32850|0|-129.968116947
32851|161811|71.5196274798
32851|6756|47.5047353578
32851|0|75.6823288707
32851|246608|92.5959593853
32851|136993|77.2119261175
32851|206388|89.6236719752
32854|102548|71.136296544
32854|194866|102.758611238
32854|54873|73.5082595137
32854|53052|77.7319929414
32854|221947|91.263537109
32854|191351|75.9071803881
32858|273574|70.823462845
32858|273574|70.823462845
32858|271604|31.2945982194
32858|151712|38.7511299042
32858|0|10.6290849277
32858|273574|70.823462845
32862|81524|58.0675814448
32862|33168|25.6841024856
32862|185975|41.843494897
32862|197404|50.7914666544
32862|263854|51.7339826272
32862|245398|58.8572827064
32870|189015|50.0021084261
32870|183119|71.5265293599
32870|77710|73.5058536976
32870|130374|35.0862655214
32870|144802|35.8188357009
32870|0|5.72481178654
32871|144802|86.1816432756
32871|146023|93.5415647448
32871|273574|101.346986265
32871|288449|38.2788581746
32871|1589|75.7127215461
32871|82317|88.3736681436
32872|45152|109.800402054
32872|152906|68.0360525717
32872|26283|32.1368723099
32872|24208|33.3095396276
32872|77710|84.6463207521
32872|28100|80.0892881072
32873|149499|63.3902970337
32873|130428|87.7615975665
32873|187518|111.574676442
32873|0|163.386369758
32873|14836|87.7669665043
32873|242948|68.9849343586
32875|190518|64.8411153496
32875|190518|64.8411153496
32875|190518|64.8411153496
32875|0|101.762538712
32875|119186|51.1998165343
32875|66595|44.7726398326
32877|231613|53.6010077885
32877|28125|36.863661276
32877|197011|83.6876063034
32877|210805|91.7958326761
32877|210805|91.7958326761
32877|210805|91.7958326761
32879|179694|66.6108824276
32879|73328|58.7929095184
32879|17678|49.2319823266
32879|52340|53.385922757
32879|191091|47.3544934247
32879|57273|38.8496994449
32880|19065|33.07021823
32880|0|-92.6015609711
32880|157419|48.4970579344
32880|19065|33.07021823
32880|1997|9.35318649858
32880|139383|30.7754299783
32881|246889|77.5681681572
32881|246889|77.5681681572
32881|257717|25.2571777196
32881|166741|63.5977403742
32881|45979|36.5113692147
32881|293278|25.6686805238
32882|107674|49.1514030733
32882|0|7.86213493363
32882|102299|54.0215096843
32882|33269|59.0075393562
32882|0|7.86213493363
32882|25900|43.2515438408
32884|218424|-0.0519946448433
32884|84356|72.433973664
32884|276530|75.1943789319
32884|232894|70.7561467758
32884|190627|73.700961656
32884|28341|64.3299545605
32886|161145|74.8661108144
32886|172715|77.9542333296
32886|151848|54.3936191352
32886|243734|75.0066279224
32886|0|-0.980236967886
32886|104895|87.8171644463
32889|222944|64.755616863
32889|284068|17.2323334243
32889|222944|64.755616863
32889|161118|6.46709491173
32889|73411|2.55430169153
32889|105684|40.2510323747
32893|89460|34.0782373401
32893|234926|39.1627427663
32893|85921|37.5808121215
32893|75908|13.6305430827
32893|142632|19.4156356183
32893|0|-19.5937364071
32902|9368|13.7419509417
32902|247444|66.9384694032
32902|161823|136.71380843
32902|86954|51.6050064802
32902|273176|91.322147425
32902|0|50.9811004043
32904|28341|15.413416405
32904|0|83.0748381215
32904|199204|63.0835834853
32904|60300|33.4603746375
32904|110541|29.8795959114
32904|252460|62.6927177001
32905|0|-189.974882718
32905|191918|58.0209436845
32905|198148|98.0987384316
32905|22899|124.218517025
32905|0|-189.974882718
32905|139292|13.7591024722
32910|270485|93.8817408264
32910|152514|87.3874762615
32910|89183|88.4471800808
32910|262639|87.9988543107
32910|141075|91.2777079451
32910|78859|89.9676006795
32914|195282|75.44786721
32914|275420|86.1346531578
32914|205381|61.971200905
32914|234107|48.4304360957
32914|1997|73.3833084666
32914|251690|122.623132107
32916|54960|41.4787664769
32916|166257|66.6567028438
32916|0|9.53800023374
32916|26283|62.1045136959
32916|247318|26.6812534988
32916|57037|16.4407900507
32919|263484|35.5062017222
32919|139234|76.1191672296
32919|229481|70.3855797232
32919|286176|62.2242123287
32919|48965|50.2637745639
32919|161823|40.7394868279
32925|26283|82.7265852016
32925|231280|79.0829977436
32925|0|-4.7656090154
32925|11207|29.691851602
32925|194960|8.72253880918
32925|19963|31.7412835459
32926|18131|100.653491653
32926|273574|75.6514422026
32926|90605|72.0417578782
32926|35496|84.0714366203
32926|35496|84.0714366203
32926|35496|84.0714366203
32927|128069|49.8662930299
32927|93705|59.0081568448
32927|76992|34.2486642203
32927|143150|25.0431199905
32927|1589|32.4888976465
32927|145021|17.4795611321
32929|205381|48.0223301153
32929|0|19.2252882167
32929|193079|3.19066139289
32929|276506|56.8449100826
32929|134540|56.126073644
32929|0|19.2252882167
32930|22935|94.3248376042
32930|79500|93.739940246
32930|73667|59.5163969005
32930|144802|58.9870352178
32930|11616|72.5756624914
32930|211565|90.1721256848
32934|830|27.3956606056
32934|84092|58.9096108943
32934|54960|90.7767617027
32934|183466|87.822093397
32934|139234|2.08045860804
32934|144802|76.079597469
32937|19065|85.5773844789
32937|154230|89.752568903
32937|71518|96.5982363205
32937|182018|88.2053764871
32937|0|86.0293987233
32937|210805|77.5550963552
32938|222944|83.6156357377
32938|44090|38.4190448012
32938|152758|68.5887845386
32938|31758|42.6487914155
32938|7042|74.5380030881
32938|254113|84.326468493
32940|152062|66.5785144249
32940|133015|56.1835378684
32940|0|111.159674449
32940|0|111.159674449
32940|0|111.159674449
32940|212235|78.1284076202
32942|244306|54.3352449393
32942|86068|94.087130048
32942|86068|94.087130048
32942|112451|92.0606878899
32942|176213|77.3307384577
32942|179007|48.3580035857
32948|132437|95.6085583998
32948|206388|88.586777502
32948|16832|89.0528224171
32948|19065|59.6866712643
32948|241552|81.9119269041
32948|212235|88.4872354087
32951|206384|65.8266710398
32951|28341|63.714724771
32951|246910|75.9180111811
32951|73667|47.2855317925
32951|276530|56.2081702125
32951|158118|23.7510449907
32953|116038|76.734124191
32953|130575|57.6244059568
32953|194018|78.0151429113
32953|281785|71.1761111307
32953|11828|74.6393601534
32953|199441|52.7421526885
32954|254836|14.6594601839
32954|3091|21.7311125598
32954|103665|19.6847561121
32954|57273|24.7692784701
32954|247092|24.8765737496
32954|173170|12.689935863
32956|158955|71.3270443852
32956|103305|78.761732377
32956|201001|74.1277706856
32956|24791|71.7889923755
32956|28341|76.4698767964
32956|105364|76.228575306
32958|73667|61.6123662453
32958|39668|37.5109708553
32958|276547|43.3028193379
32958|142360|22.9640402559
32958|269857|49.0960921603
32958|100987|50.3781526297
32960|163237|160.257703885
32960|0|121.100015817
32960|141075|96.1314014215
32960|34602|39.2791137948
32960|141789|98.962401583
32960|94918|78.0184692877
32961|42563|84.0638740261
32961|77710|95.4932785472
32961|200141|90.6331181463
32961|0|69.4472176558
32961|284068|79.3646533151
32961|181190|86.3917566274
32963|188741|50.9790132658
32963|125845|54.6156633413
32963|121457|35.2679932958
32963|191690|54.8779644967
32963|191898|57.3903591318
32963|12606|49.1703537693
32964|193470|76.1906395416
32964|64052|88.0251494441
32964|248969|90.4427248396
32964|197769|42.9308289709
32964|199522|9.21478768623
32964|78234|53.8239572023
32967|154852|92.1081070371
32967|270557|89.5986385669
32967|227696|73.119916883
32967|133018|78.0834746577
32967|83699|77.3777169463
32967|144802|78.301499535
32969|45979|79.1255796403
32969|65716|-17.6819815775
32969|103901|94.3368602244
32969|0|101.301403675
32969|70850|64.6460106087
32969|222273|76.5129669546
32970|140956|58.0588978609
32970|230671|79.6147610877
32970|100987|105.708157304
32970|161118|67.1319967561
32970|191351|-96.2376592515
32970|191351|-96.2376592515
32975|258848|27.8118487443
32975|204285|-12.2367011894
32975|15676|-0.202499578049
32975|218424|17.5743370767
32975|143150|4.85086919197
32975|114424|28.0939953346
32978|246667|80.647139502
32978|107674|66.4210825151
32978|142559|86.0938241834
32978|86954|92.1100303223
32978|0|128.119711179
32978|27818|56.3928104082
32980|239640|84.1571357441
32980|284222|54.8336227208
32980|206476|88.3177102513
32980|211060|79.8252423517
32980|142653|59.3348770158
32980|82317|75.2989107525
32982|222802|28.3037037533
32982|7855|6.98294045485
32982|0|-20.6961566362
32982|39540|27.2462975959
32982|262766|17.4098069327
